OG,Acal,Aful,Ajap,Asoj,Btre,Cchi,Csol,Gfla,Hheb,Lbou,Lhet,Nvit,Ppup,Pqin,Pven,Pvin,Tdro,Tele,Vvel
OG0006227,12.18517064259431,20.50654057586157,0.1388090810128671,0.3762680124223912,0.0,13.40834004698608,0.0,0.0,0.3370723484767169,0.0542769151221129,4.110199385910309,0.6742763728148847,0.6978467696185991,0.0,0.2455915877982556,7.97501099307907,5.251180000000001,11.38029003296561,215.8172535758113
OG0006230,33.07195119088465,18.08326213355094,16.35962874702367,75.62638996226939,25.8692928107569,113.4131116067829,13.96515955200027,0.9402385160504164,8.498180030892472,34.06393174835522,22.60560993532993,13.28721087605803,28.43120513607691,30.1322740207102,25.94533137575927,43.02535912316314,18.999724,50.13317982188162,139.9873030806019
OG0006240,94.14296222497504,32.22405166513534,36.15687989521524,17.76764673562263,24.343177439182877,221.5252320575414,16.86436330274392,21.38011083159087,39.30156796034683,75.57777098430017,23.16894857176352,22.8788676628452,48.78400491671267,129.0277304011169,69.99015909175232,37.62956817019696,41.102418,159.7073413409916,75.63320047630738
OG0006242,171.1942638980008,1.236063974443919,3.910052756717584,56.41032404406162,1.8989858770555053,529.7065120282222,135.7846998629111,23.76382816272858,52.59274189837697,8.576106184832108,1.453760719893156,8.92152884250327,13.44894992008074,52.24233961632462,115.5654594951497,178.3608924379624,0.0,242.6417194328355,30.58884880044777
OG0006250,42.4868449646635,50.40838836653355,60.20290335646478,85.73503720055653,27.13128784822111,277.3744253122055,51.74196508079567,12.1240083919474,36.84321370898135,56.09609975683775,49.60566255002353,23.17530292258647,13.29390385170002,14.84357486570571,26.45067666015302,10.824409847864,39.19289800000001,141.5171598183213,56.11754180467266
OG0006255,81.2257750266217,11.07192246396446,10.06409291610167,45.32002052505079,7.612002429535869,64.80834054090053,27.93116157955456,33.87545398526589,29.03502793301348,18.1051875196862,10.79981249742842,10.8840343779102,65.07074153190965,214.3050553497699,29.26319247480644,18.33212674394145,0.0,168.6030730458914,45.5072888837037
OG0006256,2.203327036703323,1.028102453491075,3.664313561983562,12.94745269787105,3.3648604791094403,343.4666992876468,30.80316530033427,13.17670036718311,12.95269471329471,14.81281752630044,12.78665063731709,6.336254683639402,14.04683813879624,124.5837878662426,92.26526747650948,12.29673105493671,2.86428,96.43077940567612,114.3120210165159
OG0006265,163.3764236841706,146.7513940341457,188.5447788048638,174.34320684537664,16.8064511731414,278.8900555560234,35.65640304677026,256.0846050233671,79.54097919591571,99.98514328885324,48.08970903477399,111.3930976330505,76.96262237116706,136.8656560066728,107.0538551998172,83.34342340350494,0.0,169.4458643913423,138.8806622568652
OG0006268,40.19917862006321,134.3637928214217,308.9333031223974,110.4152332169981,5.314533475171965,325.9682686759815,3.853714766378396,86.54910903618533,287.7284169107163,63.8706274322041,61.39832273489027,88.75168502543782,274.2427707910596,222.065821738922,149.8951760446639,484.7480473397375,12.746046,236.775065108471,111.1562058271699
OG0006272,75.08044829854951,29.85500609076108,43.70738473075227,26.606182504393995,2.345790385079521,263.6898111979745,70.28137868087218,34.87199734681163,78.92803530283561,27.7903192712079,25.76195805158925,14.65726995305601,38.80448106479883,102.8242384415813,48.23250531137548,31.36298549289985,28.833752,67.04247220285521,30.26864246121745
OG0006286,299.2335775967716,112.4179102808375,198.102118892978,210.69646566158636,27.8723293047672,250.6114914990998,47.52580898269773,158.0357210577633,117.008471216764,108.8053367807919,32.25441279126777,38.64325133466303,130.9567566910845,69.44773006323467,66.34463500620947,78.80658973299005,113.711916,312.3436882141167,289.3803159435912
OG0006296,379.9830387780743,532.6707815818874,671.5204547015946,614.5285236578732,20.657687009098403,230.7047949125941,11.40797081829414,249.1297102693568,260.2291794037489,115.8212235111026,46.65021169854565,65.45606893992439,242.8210445990586,283.80169667104,173.5519652168428,232.540445757216,0.0,564.5675109495068,87.41978606938756
OG0006302,175.6821321665754,19.36798856655099,34.1470664238556,54.296902722043896,13.748493289908923,100.7386943675691,16.95200211438033,9.577819133949552,92.02349341765677,72.20978746459046,33.7661133846111,114.4639783976548,67.21143656096963,351.9365893799715,124.3924648983919,69.56113668635479,44.63503,154.8728200283945,116.0954728580857
OG0006307,157.3286239632289,21.68608428251692,17.88503691734459,114.44892740592876,0.0,64.35658439168645,1.846342914796833,17.56855659437982,322.8767553250071,58.33705219557741,38.02206802001308,122.6814693861796,165.6294165959672,65.46460294088182,141.0874161695961,113.7453600800927,17.233418,481.6335796445902,386.3077931980641
OG0006310,284.4255827316971,74.35025622935225,128.6275372056913,258.1745697948871,17.361646735884477,101.0746596949193,4.056014637391876,878.6056202786133,38.59079337152145,167.8761742722998,106.1059258061449,215.6647955895271,174.8183678965556,519.6517605881808,264.5527280874522,38.26084773876286,0.0,121.9911849570161,85.42817256890243
OG0006317,28.27488959546505,1.293752689380448,0.3459185393877468,0.0999393567618051,0.0,39.63712144898783,1.159025640313049,2.313868262358298,0.2108090122943791,0.0,0.0399775839455457,6.748688828085704,82.74838344565691,519.6169422516906,93.38671865809252,35.8551994859634,1.623092,140.5842589345733,86.94756446611412
OG0006323,194.8062550060403,104.5907080054655,168.0788353420209,30.87926715263719,19.61124170813962,175.2753510474235,10.04207373574388,144.5235258700217,20.66233796220837,51.50119738767686,17.93804996389053,57.44479145753073,75.57851937510716,97.72293284044412,98.53556938861377,45.803421133997,64.68499,82.6814261960491,7.329553554228373
OG0006344,78.05904608641477,26.99912095939839,20.94103458120102,45.91999530088571,5.164658274847642,52.44523606645929,0.0,18.90560651767227,95.92098433016452,6.906655211538686,6.256029421853872,14.17302493446191,31.12391816097405,336.2744415030787,78.07133311026753,50.60854421658205,43.82348399999999,76.0489929676825,60.66776409660646
OG0006347,8.408584707390313,41.68758665781425,32.79535591402735,4.161971596566848,1.7116079586923358,2.70253100788553,0.0,8.688579147816299,55.87927480271157,0.6717348127933302,1.014843805296563,0.0,1.656133960434572,3.255953215207887,536.4502017996784,2.475271700119907,0.0,0.0,23.09531190142802
OG0006348,42.99300844928807,3.292816286510479,5.438321315747664,3.0713860425035584,3.4506200869543227,286.4091689700688,2.606564379588143,21.03587137452815,9.45077838243794,5.317758344861031,2.592061473566194,7.871728831168565,21.81567621638733,45.04070868790599,27.74387176286425,16.53896870396,40.43408600000001,31.82083784858945,3.685444994829821
OG0006350,112.1538287984787,47.95596189005555,30.8024073623289,44.89549667576982,3.6709875084137145,158.1343666166326,224.7429721940599,12.27871957659097,7.708456110815299,76.15081856556249,7.992913431724674,0.0,27.33235864520775,17.25758185078588,4.581151008520334,19.59497389123007,0.0,84.49988926957352,15.95874266007731
