OG,Acal,Aful,Ajap,Asoj,Btre,Cchi,Csol,Gfla,Hheb,Lbou,Lhet,Nvit,Ppup,Pqin,Pven,Pvin,Tdro,Tele,Vvel
OG0006268,40.19917862006321,134.3637928214217,308.9333031223974,110.4152332169981,5.314533475171965,325.9682686759815,3.853714766378396,86.54910903618533,287.7284169107163,63.8706274322041,61.39832273489027,88.75168502543782,274.2427707910596,222.065821738922,149.8951760446639,484.7480473397375,12.746046,236.775065108471,111.1562058271699
OG0006302,175.6821321665754,19.36798856655099,34.1470664238556,54.296902722043896,13.748493289908923,100.7386943675691,16.95200211438033,9.577819133949552,92.02349341765677,72.20978746459046,33.7661133846111,114.4639783976548,67.21143656096963,351.9365893799715,124.3924648983919,69.56113668635479,44.63503,154.8728200283945,116.0954728580857
OG0006307,157.3286239632289,21.68608428251692,17.88503691734459,114.44892740592876,0.0,64.35658439168645,1.846342914796833,17.56855659437982,322.8767553250071,58.33705219557741,38.02206802001308,122.6814693861796,165.6294165959672,65.46460294088182,141.0874161695961,113.7453600800927,17.233418,481.6335796445902,386.3077931980641
OG0006347,8.408584707390313,41.68758665781425,32.79535591402735,4.161971596566848,1.7116079586923358,2.70253100788553,0.0,8.688579147816299,55.87927480271157,0.6717348127933302,1.014843805296563,0.0,1.656133960434572,3.255953215207887,536.4502017996784,2.475271700119907,0.0,0.0,23.09531190142802
OG0006402,20.92053735938771,64.85922433802384,40.35041987712043,14.71904863347974,0.3794606609568136,8.31720761706603,0.3155088112824419,0.1902671960686721,1.552528465994705,5.300992320313351,0.055642844455395,75.1997229505719,102.741200724722,0.0,218.3236776548377,312.9626371576418,33.989456,87.48454401210934,2.99182707341092
OG0006584,451.3550397019842,159.7944028904392,246.2111345245619,164.17071698873406,13.387381259000914,116.8910256323309,27.40696714897167,641.7058736859077,152.7402509510786,129.0360591950187,55.37701812345811,206.4118887362917,168.5581443237334,352.5981176460446,223.0204678284967,150.7126944285848,354.69334,373.8547521986011,55.63355116111831
OG0006662,527.7726021834598,122.5770857114137,224.6669229885394,123.22338239952758,69.59987055625702,529.8850889166694,4.453936847005265,1375.103446215613,439.7667641017388,437.0901575829483,507.0955543786214,355.0439359120741,134.3887344843368,66.64197660673447,112.9426377321269,61.09002389111216,182.59785,888.0825680383093,84.51820890837185
OG0006697,3.815237039061672,0.06867022080244,0.0,0.2388231115908583,0.0,4.28958780781832,0.3722955801471649,0.0,60.10583537621297,0.2112714330559668,0.0,1.650283725245564,0.5958986680068314,0.0,1.235337493913106,1.522230316745947,0.0,7.897573232762632,20.03663353324139
OG0006721,151.7460528666125,63.68023916064937,72.61300146209757,30.561363280612863,22.573430671170385,81.66885436866197,6.40190812422373,20.887603631922,1047.37653272838,57.49006321941489,34.82417724471344,43.73012036770901,114.1178587068298,278.985554393501,60.48721791476169,66.5787891036047,58.00167,112.2446201006256,87.56664412579688
OG0006748,6.305477189763458,0.0847102073615604,0.276734831510198,8.71315998795287,1.0370364267196772,23.89885263836031,0.4085232661313095,0.92906396650452,5.881385688641637,79.96060023887551,39.34440585534208,181.3200878529363,0.7486632971827512,551.6544096017565,1300.498033371855,8.20005706237398,5.060228,35.52043249952113,4.703706488682792
OG0006782,105.8333066416085,34.46638024052583,58.26470758246834,238.24785533389564,8.356441953842635,96.4078868762744,16.67284547132288,1199.49383286144,366.7966730887059,204.5698363061019,63.78239170659035,412.1089096210326,54.19170393711837,88.88719537599509,90.84217244178748,17.35507572506826,299.174046,174.2861755235389,9.42739346352914
OG0006833,296.7659477730247,83.8543569352029,126.5184900563544,239.4942138514014,5.475848470343324,233.4576279773923,71.33805603586272,459.7029384106306,245.4785300563672,193.9953133402509,56.36340482588148,70.94859360596354,119.1251982321961,153.6172511400247,181.2926402178256,82.50879065952329,140.063292,289.215713094794,45.99889998471463
OG0006861,351.9310223522269,242.9986226017724,310.330994396109,121.36611240888485,12.32445289536911,81.7692161008218,5.924430166732123,134.113157093995,52.80552793645078,135.7444108745664,102.752935286277,110.1532734846858,205.8896169656775,678.6593370198269,110.7596275819978,283.3259722498028,0.0,403.6013285431536,27.28527399494336
OG0006884,0.835750750339707,1.492011231470021,0.8053130017492531,2.618735575186051,0.0,90.4331448988248,0.0,0.0,0.9863540942214096,10.04638683251201,3.754767259794792,48.72972617916116,0.2170433281910199,0.0,0.610820134469379,24.1494831582265,0.0,2972.352903188102,225.5782845645777
OG0006914,589.2125435161656,428.9820164749193,634.4916415292508,258.4506552248174,11.62779610059016,115.0126310896863,54.50877168743065,345.2178733593652,173.0806395530857,232.6615443799131,185.773370603191,777.121748479265,477.5200767780591,160.0059885648379,267.4647204154027,291.3153059867195,62.011662,673.4148117972691,161.1338883868792
